geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
1859,35,1,62.91723057420766,0.0053099446198347,b'HadGEM3-GC31-LL',7,0.0,236.74645366206337,145.5604834876416,b'ssp245',1.9097252532885365,279.005123297336,291.81939830497225,264.87300137515115,b'2016-01-05/2016-01-11',1451952000
1859,35,1,54.325312185074246,0.0033486844224843,b'HadGEM3-GC31-LL',7,3.726203262166769e-05,226.8735415484939,153.7863019412196,b'ssp245',2.994331731350737,276.8486479635545,285.15177558006513,264.68191714341793,b'2016-01-12/2016-01-18',1452556800
1859,35,1,50.45788498445521,0.0026866228689964,b'HadGEM3-GC31-LL',7,0.0,214.3551983742412,168.21104725087827,b'ssp245',3.3847840981753907,275.74780919844187,288.3403443488885,261.9245284707385,b'2016-01-19/2016-01-25',1453161600
1859,35,1,53.198797341317785,0.0022247919654737,b'HadGEM3-GC31-LL',7,1.7448386287412535e-06,195.418690213486,191.53350399679,b'ssp245',2.115554757575816,272.23987620823465,288.8167440298165,256.52378337426467,b'2016-01-26/2016-02-01',1453766400
1859,35,1,69.36008567522767,0.0045378939139301,b'HadGEM3-GC31-LL',7,0.0001762451122951,240.6360810087495,179.83526407530456,b'ssp245',1.7839185858816502,277.4652951357925,290.7096957311991,259.81358498285783,b'2016-02-02/2016-02-08',1454371200
1859,35,1,65.26997720732298,0.0034200506211048,b'HadGEM3-GC31-LL',7,3.0041883770675863e-05,216.0913357931071,208.07572752426697,b'ssp245',2.6367386983938563,274.4127559432929,291.36933179977893,257.1213098868506,b'2016-02-09/2016-02-15',1454976000
1859,35,1,60.35028874977921,0.0037463036670256,b'HadGEM3-GC31-LL',7,4.141032676357345e-05,233.479901736415,205.800775861482,b'ssp245',2.747319580400992,277.7544032218288,289.90240614261023,264.4269135677834,b'2016-02-16/2016-02-22',1455580800
1859,35,1,83.26886424268658,0.0057561159900569,b'HadGEM3-GC31-LL',7,0.0002472010050518,260.43391785292823,204.7139233683216,b'ssp245',2.020644234177308,277.6109619858854,288.4603186769187,259.10373812177426,b'2016-02-23/2016-02-29',1456185600
1859,35,1,70.15601956948136,0.0049906944785688,b'HadGEM3-GC31-LL',7,2.682639326075932e-05,236.4495790912056,255.22569130897296,b'ssp245',2.339609663075182,278.58105795903606,288.5936582964373,267.5833164321924,b'2016-03-01/2016-03-07',1456790400
1859,35,1,57.74305777797756,0.0047811398657564,b'HadGEM3-GC31-LL',7,0.0,223.50082813495465,291.00420953324607,b'ssp245',2.6340199963685675,280.7034322550561,294.624573960532,266.3102308395863,b'2016-03-08/2016-03-14',1457395200
1859,35,1,49.94870756081509,0.0045152952339807,b'HadGEM3-GC31-LL',7,4.590040485771879e-06,232.85940302173003,299.4256897978177,b'ssp245',3.4380028167312964,282.3514980388882,297.3051906126923,267.1548431245656,b'2016-03-15/2016-03-21',1458000000
1859,35,1,47.20334715965523,0.0045227284423649,b'HadGEM3-GC31-LL',7,0.0,242.47882273102343,306.16328503435204,b'ssp245',2.1326181062335654,283.4898340661095,299.0571773472492,268.3120539757918,b'2016-03-22/2016-03-28',1458604800
1859,35,1,44.25528885106754,0.0039167524621236,b'HadGEM3-GC31-LL',7,1.013210357505578e-05,251.103109090854,297.9567273059825,b'ssp245',2.89111984630393,282.45096557789554,297.67520536268745,266.6118225147932,b'2016-03-29/2016-04-04',1459209600
1859,35,1,41.843376612601546,0.0040554293969388,b'HadGEM3-GC31-LL',7,6.962774576947955e-06,264.97617732061724,300.4122984220236,b'ssp245',3.521769940740895,283.8868558815884,299.261591727494,270.48265073169785,b'2016-04-05/2016-04-11',1459814400
1859,35,1,50.57337996482175,0.0041945595680278,b'HadGEM3-GC31-LL',7,0.0001318064382196,248.808998673516,331.42413046556965,b'ssp245',3.0609485318055287,282.1608419474446,296.50252046537935,265.67787605298207,b'2016-04-12/2016-04-18',1460419200
1859,35,1,37.69525736442704,0.0036631485624663,b'HadGEM3-GC31-LL',7,1.3112567890327935e-05,249.80295487868693,338.7297635202998,b'ssp245',3.912537202775604,283.321580186118,294.5167584992711,270.8802782841137,b'2016-04-19/2016-04-25',1461024000
1859,35,1,34.84578512887108,0.0035517652054426,b'HadGEM3-GC31-LL',7,0.0,250.1114879831703,361.4910661854949,b'ssp245',2.614339198300798,283.5848273431926,296.3426310556528,270.8059416869915,b'2016-04-26/2016-05-02',1461628800
1859,35,1,34.35029374775984,0.0041306584016828,b'HadGEM3-GC31-LL',7,2.467690853697636e-05,273.3020796889163,340.1665532737654,b'ssp245',2.63777178570814,286.33636367952266,300.1996553977199,269.81434885241833,b'2016-05-03/2016-05-09',1462233600
1859,35,1,53.12705790842244,0.0063709917668516,b'HadGEM3-GC31-LL',7,4.828745658483862e-05,305.3547194640926,324.577981946608,b'ssp245',2.6272413605351983,287.1741195933682,299.2293097607582,276.9058576203649,b'2016-05-10/2016-05-16',1462838400
1859,35,1,50.95954542593216,0.005991089837128,b'HadGEM3-GC31-LL',7,0.0001510865382065,287.7772378721751,344.2187044732176,b'ssp245',2.31688454210632,286.2136835254032,296.08322988192765,275.51051197334795,b'2016-05-17/2016-05-23',1463443200
1859,35,1,73.22840091699037,0.0091676989970384,b'HadGEM3-GC31-LL',7,0.0002204398363583,317.99914095064526,320.3631974361901,b'ssp245',1.6103089091272231,288.2475203264739,297.60658357170894,280.765862554459,b'2016-05-24/2016-05-30',1464048000
1859,35,1,52.22386096645506,0.0082364047119763,b'HadGEM3-GC31-LL',7,6.47783866535983e-05,312.5518859303061,355.91611280147254,b'ssp245',2.138141829509066,291.4592445680578,300.60855821486945,281.9402848924012,b'2016-05-31/2016-06-06',1464652800
1859,35,1,27.400088731079386,0.0046266205691313,b'HadGEM3-GC31-LL',7,0.0,294.0042894614334,381.8794371438154,b'ssp245',2.80333916540285,291.4094787583291,303.2979703648675,278.9778457214254,b'2016-06-07/2016-06-13',1465257600
1859,35,1,28.94859884261636,0.0053424364184959,b'HadGEM3-GC31-LL',7,1.5372288012588284e-05,316.4587445652997,371.420510927462,b'ssp245',2.2846866014509315,294.31500126710074,307.20161209232134,281.6431965458726,b'2016-06-14/2016-06-20',1465862400
1859,35,1,38.4843197941752,0.0071158745858395,b'HadGEM3-GC31-LL',7,0.0002353863738976,330.33446886399736,358.9575638819312,b'ssp245',2.352773765208553,293.7326220456053,304.5699832922544,281.8219557484056,b'2016-06-21/2016-06-27',1466467200
1859,35,1,38.626944588167184,0.008435639820234,b'HadGEM3-GC31-LL',7,0.0001579183158392,354.40234944915227,321.34288155979254,b'ssp245',1.837552608953248,296.52076593705635,306.9847821105253,287.0702429179108,b'2016-06-28/2016-07-04',1467072000
1859,35,1,28.962599850396707,0.0062601933647367,b'HadGEM3-GC31-LL',7,1.8586845878707005e-05,334.3098256359607,373.7083379826733,b'ssp245',2.016745999564168,297.3392527116329,310.6084953446364,285.2953350689304,b'2016-07-05/2016-07-11',1467676800
1859,35,1,35.636101871749936,0.007897884627595,b'HadGEM3-GC31-LL',7,0.0001422256877694,365.5761977240853,315.861701080114,b'ssp245',2.519649150778922,295.93013169990473,308.48782889100625,286.14965312524134,b'2016-07-12/2016-07-18',1468281600
1859,35,1,31.350117577471767,0.0071288559897711,b'HadGEM3-GC31-LL',7,0.0,361.74692909777593,351.1350656833948,b'ssp245',2.1442444412448483,297.6589441261282,310.2749078238422,286.2397823176627,b'2016-07-19/2016-07-25',1468886400
1859,35,1,27.65257965971313,0.006449247008627,b'HadGEM3-GC31-LL',7,9.38784154648068e-06,366.053402985761,331.50697218925706,b'ssp245',1.961025062267234,297.9635735357136,309.4674489808436,286.1296393003259,b'2016-07-26/2016-08-01',1469491200
1859,35,1,29.29775487330134,0.006947677068894,b'HadGEM3-GC31-LL',7,6.002656482802302e-05,367.5986258241254,314.5249333353596,b'ssp245',1.8837291554132047,297.3955592556991,309.65633514253466,285.2445746583639,b'2016-08-02/2016-08-08',1470096000
1859,35,1,34.75604105500732,0.0085715440540403,b'HadGEM3-GC31-LL',7,3.529769598917992e-05,365.7768552712368,312.5497615039418,b'ssp245',1.4773488766054566,297.0006955192352,308.2572024249559,286.03416083397155,b'2016-08-09/2016-08-15',1470700800
1859,35,1,47.490887461675975,0.009265932491324,b'HadGEM3-GC31-LL',7,0.0005563059893117,358.83528038809567,290.18164474045585,b'ssp245',2.0166946728528594,294.13126065350053,305.49916617127974,284.3446086902398,b'2016-08-16/2016-08-22',1471305600
1859,35,1,72.82025693999819,0.0131445099863997,b'HadGEM3-GC31-LL',7,0.0003388003580147,348.50176556291615,285.1587629401282,b'ssp245',1.5405273090589462,292.2294646577572,301.4772697335609,284.6329705177067,b'2016-08-23/2016-08-29',1471910400
1859,35,1,83.79584298747712,0.0131309957528005,b'HadGEM3-GC31-LL',7,0.0005634189871585,340.6440925014582,284.47787558182347,b'ssp245',1.4063168119671594,290.60726935534115,298.1346633131853,284.2410926378932,b'2016-08-30/2016-09-05',1472515200
1859,35,1,71.76879844611658,0.0101222673205934,b'HadGEM3-GC31-LL',7,0.00017768757132,318.7544821157655,287.1434212871146,b'ssp245',1.7772028162833462,289.872438789452,299.38131955192347,280.18288767278875,b'2016-09-06/2016-09-12',1473120000
1859,35,1,64.61252916479255,0.0098805819398283,b'HadGEM3-GC31-LL',7,6.987214393274995e-05,312.37476629525185,294.4845535788263,b'ssp245',1.7633559772283165,290.37197502856253,300.0931555859535,280.57347529252627,b'2016-09-13/2016-09-19',1473724800
1859,35,1,47.82608420160356,0.0071609178657721,b'HadGEM3-GC31-LL',7,3.242538412623496e-05,302.9991352479018,277.35286537398446,b'ssp245',2.298426615585857,289.5941945769753,300.18788016254854,276.06878584181453,b'2016-09-20/2016-09-26',1474329600
1859,35,1,84.70720843815414,0.010322181085025,b'HadGEM3-GC31-LL',7,0.0005964510331544,329.6032471651188,208.68177002843728,b'ssp245',1.816008745978708,287.7528346764898,297.8081828184928,281.6056153298995,b'2016-09-27/2016-10-03',1474934400
1859,35,1,57.89332035250538,0.0063872780232153,b'HadGEM3-GC31-LL',7,7.926970018643882e-07,271.701417373079,250.9977048845621,b'ssp245',2.80944090022511,285.5010811116,295.2391055011277,272.5132544578791,b'2016-10-04/2016-10-10',1475539200
1859,35,1,55.85420290838552,0.0071675870128091,b'HadGEM3-GC31-LL',7,0.0,283.818483433013,235.56412912262385,b'ssp245',1.7680995357291898,286.9463459067861,297.1435640388501,273.48305982812815,b'2016-10-11/2016-10-17',1476144000
1859,35,1,64.14617919248533,0.0084486969828405,b'HadGEM3-GC31-LL',7,0.0002076358704392,294.5872749764937,200.21055795692448,b'ssp245',1.9475168103847984,287.25586054571426,297.72348834419563,275.1970849830589,b'2016-10-18/2016-10-24',1476748800
1859,35,1,77.12634408196216,0.0081404623087051,b'HadGEM3-GC31-LL',7,0.0001894111496593,297.67837415602264,171.74999550208673,b'ssp245',1.8883219591363167,285.6536042035453,293.1149941559089,275.6983935184887,b'2016-10-25/2016-10-31',1477353600
1859,35,1,56.12814746460765,0.0057323733489336,b'HadGEM3-GC31-LL',7,0.0,257.6540988967906,198.72618541506543,b'ssp245',2.5720888238341475,283.74307732190425,293.97844815450594,272.5190705703157,b'2016-11-01/2016-11-07',1477958400
1859,35,1,69.36704942797962,0.0048188462206393,b'HadGEM3-GC31-LL',7,0.0005382898108663,262.0915169414,158.31139416873071,b'ssp245',2.351362151618732,278.802936111346,289.680845383168,269.9746459257072,b'2016-11-08/2016-11-14',1478563200
1859,35,1,72.49706441448782,0.004559234778384,b'HadGEM3-GC31-LL',7,0.0001803756484516,256.4550559712061,155.83796286364108,b'ssp245',1.9257264288629352,277.0612124763788,284.4723800332385,266.5845437214833,b'2016-11-15/2016-11-21',1479168000
1859,35,1,77.32579502618348,0.0036173630918691,b'HadGEM3-GC31-LL',7,0.0001247428094037,226.9542998980286,164.07581983922253,b'ssp245',2.065775597395686,274.0477582860144,287.1750470684623,259.1314226430173,b'2016-11-22/2016-11-28',1479772800
1859,35,1,71.8128110805268,0.0055840504243121,b'HadGEM3-GC31-LL',7,0.0002025471110596,251.325293832062,133.3091908583054,b'ssp245',1.8725282019883165,279.36236523426004,288.5602801604169,268.00485832805094,b'2016-11-29/2016-12-05',1480377600
1859,35,1,70.41144075032317,0.0042914277470903,b'HadGEM3-GC31-LL',7,5.619302654512012e-05,237.27472525525013,137.59949646570675,b'ssp245',1.7228103580545553,277.09002560215794,285.1434354577857,268.9834202070408,b'2016-12-06/2016-12-12',1480982400
1859,35,1,83.55250920282023,0.0050432034735011,b'HadGEM3-GC31-LL',7,0.0003873566370903,261.3445671855435,118.90308081882084,b'ssp245',2.0178442210078265,275.2651176784818,283.4199076468704,260.3090447515396,b'2016-12-13/2016-12-19',1481587200
1859,35,1,81.61610649613442,0.0041902292484518,b'HadGEM3-GC31-LL',7,1.2756771019467928e-05,224.68843958624169,145.78354658960424,b'ssp245',1.8750787204814023,273.5595901930969,284.85522460937494,262.51768179426864,b'2016-12-20/2016-12-26',1482192000
1859,35,1,65.99889987865652,0.0043620864891974,b'HadGEM3-GC31-LL',7,5.0459271724426175e-05,243.12351150494737,128.54537538944564,b'ssp245',3.2597945982721384,276.8315347522027,284.12083862405234,268.2137403660983,b'2016-12-27/2017-01-02',1482796800
1859,35,1,70.08291444578684,0.0041411188409712,b'HadGEM3-GC31-LL',7,3.1023036790742386e-05,229.54159945772795,143.0890980911524,b'ssp245',2.346879477499793,275.8756495848574,284.1326627778456,265.39863103775446,b'2017-01-03/2017-01-09',1483401600
1859,35,1,73.17820640091728,0.0038823282340265,b'HadGEM3-GC31-LL',7,6.068450047614516e-05,221.57511540765503,153.30460194358542,b'ssp245',2.52313001121064,274.33187578200847,286.92328185029635,258.44551440872107,b'2017-01-10/2017-01-16',1484006400
1859,35,1,70.54127662606619,0.0041588883482929,b'HadGEM3-GC31-LL',7,1.0086711043698052e-06,218.0904448004884,163.59091518884208,b'ssp245',1.919194792510201,276.0933146881872,285.5809902838466,264.7158317754453,b'2017-01-17/2017-01-23',1484611200
1859,35,1,65.80453035314662,0.0038338939164045,b'HadGEM3-GC31-LL',7,2.198782172340101e-05,239.2728182298208,161.00192182275595,b'ssp245',2.303216918380604,277.01907155069915,284.80586277869025,269.4047292995295,b'2017-01-24/2017-01-30',1485216000
1859,35,1,70.94045058304518,0.0032750088582878,b'HadGEM3-GC31-LL',7,0.0002025245248113,225.5523011209152,170.54042259175006,b'ssp245',2.7372876441066305,273.0636871653911,285.2661866089068,251.13075021307,b'2017-01-31/2017-02-06',1485820800
1859,35,1,75.33197172492159,0.0024803251620247,b'HadGEM3-GC31-LL',7,0.0002177252666824,202.57394727355424,207.5566090426464,b'ssp245',2.9211033334393144,267.4195621514719,280.5443715279341,241.4091958009823,b'2017-02-07/2017-02-13',1486425600
1859,35,1,71.80993235680769,0.0029381121116351,b'HadGEM3-GC31-LL',7,1.2748261409595971e-05,217.6372175030384,208.753293720406,b'ssp245',2.765804993149588,271.7569828406028,283.80520069304555,253.6766020949236,b'2017-02-14/2017-02-20',1487030400
1859,35,1,66.49724407828984,0.0032167190564328,b'HadGEM3-GC31-LL',7,0.0,211.6067296039584,241.91611169899005,b'ssp245',2.5130139025527463,273.64381940899574,284.778357391106,259.8088363194975,b'2017-02-21/2017-02-27',1487635200
1859,35,1,65.21191825830786,0.0040027696130403,b'HadGEM3-GC31-LL',7,8.078500809048775e-07,216.57971133229648,265.58023487323584,b'ssp245',2.242660211672303,276.4598662065993,290.26858110757786,262.88408393168567,b'2017-02-28/2017-03-06',1488240000
1859,35,1,64.01394648786486,0.0056267385533774,b'HadGEM3-GC31-LL',7,9.649796199115336e-06,235.06740062639105,273.1992963116206,b'ssp245',1.9182278242888908,281.0750021051311,294.4187664804976,265.62474334063205,b'2017-03-07/2017-03-13',1488844800
1859,35,1,69.8388447221741,0.0058142124003627,b'HadGEM3-GC31-LL',7,4.822239761692109e-05,261.04133357449564,243.78552079464467,b'ssp245',2.27418732605252,281.0216668232885,293.0619703415394,268.48725292827976,b'2017-03-14/2017-03-20',1489449600
1859,35,1,55.20085612598041,0.0038539860955405,b'HadGEM3-GC31-LL',7,1.625421511550696e-06,227.66419319086395,298.695270896547,b'ssp245',2.734545856721262,278.6463546770885,296.00889589916136,265.8786341810148,b'2017-03-21/2017-03-27',1490054400
1859,35,1,45.20584855603733,0.0038974599592859,b'HadGEM3-GC31-LL',7,0.0,234.7803398216716,320.9168214571282,b'ssp245',3.2153203942882898,281.97876735731245,297.6215661188719,265.9142060130589,b'2017-03-28/2017-04-03',1490659200
1859,35,1,39.08861959802596,0.0044409885344049,b'HadGEM3-GC31-LL',7,0.0,252.9276392185483,331.9254942059264,b'ssp245',3.288597988167715,285.9781836987551,299.510054134262,267.8259989001605,b'2017-04-04/2017-04-10',1491264000
1859,35,1,35.93109927757624,0.0026954752290185,b'HadGEM3-GC31-LL',7,1.0697131091122877e-06,242.066116289914,306.14684670929284,b'ssp245',4.483586986363986,279.70001114046016,299.2923775284844,265.21401411933203,b'2017-04-11/2017-04-17',1491868800
1859,35,1,44.14900296288227,0.0031973815012493,b'HadGEM3-GC31-LL',7,1.3466091310816175e-05,238.49562086220703,343.10978170472544,b'ssp245',2.203824685612519,279.49871736393163,298.34211560018366,263.85297850054206,b'2017-04-18/2017-04-24',1492473600
1859,35,1,39.14479085321172,0.0037439566934237,b'HadGEM3-GC31-LL',7,9.946477644906248e-06,260.983889733519,330.164870264166,b'ssp245',3.047273593948823,283.3812746841168,297.47185713691016,265.44065200830795,b'2017-04-25/2017-05-01',1493078400
1859,35,1,27.635323340428744,0.0031426251021452,b'HadGEM3-GC31-LL',7,0.0,263.9801211753265,357.9260621675745,b'ssp245',3.1898215179248086,285.8240923846741,298.19264344367787,272.2107990648247,b'2017-05-02/2017-05-08',1493683200
1859,35,1,27.216248944103647,0.0037892346963175,b'HadGEM3-GC31-LL',7,0.0,274.00394634157936,372.0076142398854,b'ssp245',3.4737849649638948,288.6688758668744,303.3394505156716,274.119770508818,b'2017-05-09/2017-05-15',1494288000
1859,35,1,27.2071795967445,0.0038146992037797,b'HadGEM3-GC31-LL',7,0.0,278.3720602447157,374.1552546809325,b'ssp245',3.1068311327063185,288.6259121875758,301.7042190325515,272.00844069956946,b'2017-05-16/2017-05-22',1494892800
1859,35,1,23.926015332267543,0.0035544971276083,b'HadGEM3-GC31-LL',7,0.0,289.36287108520304,347.20137878259953,b'ssp245',3.128727509123096,288.50280903569103,300.166011703466,273.4563369122525,b'2017-05-23/2017-05-29',1495497600
1859,35,1,27.21918873619713,0.0044960058363827,b'HadGEM3-GC31-LL',7,0.0,304.5698653733093,360.9833306725318,b'ssp245',3.2402897800353303,290.1971306911943,302.8320188066712,274.1554866834763,b'2017-05-30/2017-06-05',1496102400
1859,35,1,28.071736610477235,0.0047566970472692,b'HadGEM3-GC31-LL',7,7.728517956248729e-06,306.33201921606206,375.7580091081863,b'ssp245',2.724636810292746,292.23159755564035,306.2836700640557,278.22435809517214,b'2017-06-06/2017-06-12',1496707200
1859,35,1,18.186411184938013,0.0031352519116816,b'HadGEM3-GC31-LL',7,0.0,293.4477848763127,387.96605191642624,b'ssp245',2.963864624598469,292.0747185911563,305.9761530767751,277.24769451512145,b'2017-06-13/2017-06-19',1497312000
1859,35,1,16.57940777477642,0.0029326026524024,b'HadGEM3-GC31-LL',7,0.0,287.46659750881173,397.255562487589,b'ssp245',3.0383057903194177,292.4997227346232,310.12756857958414,276.01649432362984,b'2017-06-20/2017-06-26',1497916800
1859,35,1,26.42358080957547,0.0052425209723261,b'HadGEM3-GC31-LL',7,0.0001246687943675,323.29568205286006,372.4000930983645,b'ssp245',2.721888011555077,295.0489128940552,310.767969825908,280.8676477271996,b'2017-06-27/2017-07-03',1498521600
1859,35,1,48.9823687448589,0.0100802309229394,b'HadGEM3-GC31-LL',7,0.0003153834531151,360.6352665183627,337.1939770417316,b'ssp245',1.7260701198890982,295.1206988565611,306.429466561784,285.7306852136451,b'2017-07-04/2017-07-10',1499126400
1859,35,1,72.91071839129454,0.0137341895292383,b'HadGEM3-GC31-LL',7,0.000805905939547,358.43790821300774,354.22622191908766,b'ssp245',1.592778899117508,294.17978870933206,302.94547371023765,286.19850435209827,b'2017-07-11/2017-07-17',1499731200
1859,35,1,49.18028162361229,0.0114299048045831,b'HadGEM3-GC31-LL',7,8.460643531236747e-05,359.9468541189092,340.7517101245645,b'ssp245',1.5792791512916438,296.19597911767374,306.0381073299703,286.79526377745475,b'2017-07-18/2017-07-24',1500336000
1859,35,1,37.003855437047335,0.0095534519942082,b'HadGEM3-GC31-LL',7,6.789928601478006e-05,365.8560862766767,327.7640631665171,b'ssp245',1.8256886641848475,296.7753480698928,307.17431829160284,285.9978263138546,b'2017-07-25/2017-07-31',1500940800
1859,35,1,50.82691339729365,0.0132372089410469,b'HadGEM3-GC31-LL',7,0.0004367123500571,373.7495133599047,312.87363617166005,b'ssp245',1.4362285045574177,296.720663166293,306.555945281731,287.41299702425954,b'2017-08-01/2017-08-07',1501545600
1859,35,1,47.39626551426335,0.0109518829994622,b'HadGEM3-GC31-LL',7,0.0001223301936301,360.12320225680395,309.64413781456733,b'ssp245',1.549306727032236,295.4750807814442,304.42004854557337,286.3793133856633,b'2017-08-08/2017-08-14',1502150400
1859,35,1,34.411603804615474,0.0079024036669286,b'HadGEM3-GC31-LL',7,1.0328133007297335e-06,353.7219124729141,315.7216609093856,b'ssp245',1.4202615406954249,296.1057166828776,306.95197174223085,285.3636192811969,b'2017-08-15/2017-08-21',1502755200
1859,35,1,54.75402250983456,0.0114358064847754,b'HadGEM3-GC31-LL',7,0.0004381143196619,359.0414701853676,294.9493295046042,b'ssp245',1.7368862071887945,294.57647083450354,304.94405929339183,284.85903980940134,b'2017-08-22/2017-08-28',1503360000
1859,35,1,65.14910366518913,0.0122255289366665,b'HadGEM3-GC31-LL',7,0.0006181773821092,350.4206210572064,274.46937422775943,b'ssp245',1.6793433566125986,292.98064617427207,303.2984968056592,283.31966881539904,b'2017-08-29/2017-09-04',1503964800
1859,35,1,76.07199950475191,0.0124195153871232,b'HadGEM3-GC31-LL',7,0.0001385154303202,333.93087405489587,290.7356776082395,b'ssp245',1.361227160665562,291.7143118147514,300.42882433518935,283.5042746479468,b'2017-09-05/2017-09-11',1504569600
1859,35,1,58.248313407781225,0.0114850216513601,b'HadGEM3-GC31-LL',7,1.859001234271252e-05,336.3389713774851,278.04688837882287,b'ssp245',1.8504809374583693,293.1907918763514,302.9498623591867,284.16155465391546,b'2017-09-12/2017-09-18',1505174400
1859,35,1,45.18337876905017,0.0070887539818181,b'HadGEM3-GC31-LL',7,0.0001186174593076,312.3376171159643,264.83633332175066,b'ssp245',2.619186306510372,290.28521082108927,300.6674298407414,277.62198313378417,b'2017-09-19/2017-09-25',1505779200
1859,35,1,81.3250811355314,0.0095768800884472,b'HadGEM3-GC31-LL',7,0.0003671442379512,311.10211361557145,233.24396352034,b'ssp245',1.6438652529355129,287.7621062887671,295.835742353411,279.7607357270242,b'2017-09-26/2017-10-02',1506384000
1859,35,1,86.86732132054966,0.0108441654941806,b'HadGEM3-GC31-LL',7,0.0005210580552713,321.6008193585473,206.52630378218583,b'ssp245',1.752154250724592,288.1438051341813,294.29901173322946,281.5432744034039,b'2017-10-03/2017-10-09',1506988800
1859,35,1,77.33893145199633,0.0078653283105431,b'HadGEM3-GC31-LL',7,0.0004771110084646,300.9697328685564,199.4835702523985,b'ssp245',2.5660906202738687,284.8786014584716,292.4371199631415,274.49350727213266,b'2017-10-10/2017-10-16',1507593600
1859,35,1,81.62598901345997,0.0050985252952203,b'HadGEM3-GC31-LL',7,0.0002076449660612,285.66635404942764,186.34930550819223,b'ssp245',1.7562846653838522,279.95886955521587,288.40248495035934,273.66328065674224,b'2017-10-17/2017-10-23',1508198400
1859,35,1,68.0929989876481,0.0059632783771879,b'HadGEM3-GC31-LL',7,1.7239576545627397e-05,257.0700101486568,210.9395211790556,b'ssp245',1.425846185122245,283.09188589238363,292.6263863376574,273.536028313676,b'2017-10-24/2017-10-30',1508803200
1859,35,1,75.73024642335635,0.0071135803686805,b'HadGEM3-GC31-LL',7,0.0001835138875895,266.8630254884191,190.5597641950048,b'ssp245',1.685610323954986,283.1036373649268,293.751511173154,272.6638701940093,b'2017-10-31/2017-11-06',1509408000
1859,35,1,78.31554944780635,0.0071570414288776,b'HadGEM3-GC31-LL',7,0.0001999408598445,273.8183352765994,166.13194996902703,b'ssp245',1.8362495522690985,282.37811838079546,289.159971686525,274.26715354353826,b'2017-11-07/2017-11-13',1510012800
1859,35,1,58.41497787427105,0.0040951213477157,b'HadGEM3-GC31-LL',7,8.309532754971522e-07,234.6502178835852,176.08764011188234,b'ssp245',2.397551273859144,278.3313555431298,287.1895063422264,268.5979563227595,b'2017-11-14/2017-11-20',1510617600
1859,35,1,62.24477609664474,0.0046273420164979,b'HadGEM3-GC31-LL',7,0.0001217160311158,250.719044150956,153.38848365034934,b'ssp245',2.532386102320644,278.49058230340154,290.726727933428,262.55867504641486,b'2017-11-21/2017-11-27',1511222400
1859,35,1,73.54232718193212,0.0037457296860623,b'HadGEM3-GC31-LL',7,0.0001078946958914,224.26063405622955,153.05889810340824,b'ssp245',1.5649444039259606,275.55512641732565,286.06154382444873,263.86450403958213,b'2017-11-28/2017-12-04',1511827200
1859,35,1,72.72970724700617,0.0035192665709087,b'HadGEM3-GC31-LL',7,0.0,208.48707890841607,158.25051007413336,b'ssp245',1.7764286578795745,274.8803102525157,287.4318083962655,259.0869492557531,b'2017-12-05/2017-12-11',1512432000
1859,35,1,65.50315547690836,0.0044896318464074,b'HadGEM3-GC31-LL',7,1.659864476877691e-06,219.182213537046,150.81563140948143,b'ssp245',2.472769393727874,278.5578087788521,287.9112171003414,268.67814998218205,b'2017-12-12/2017-12-18',1513036800
1859,35,1,68.30992962484164,0.0052577267415934,b'HadGEM3-GC31-LL',7,3.481897580610403e-05,234.1010481541957,139.40185537897128,b'ssp245',2.119794181457096,278.9751618875282,290.41192169440825,269.4059890671656,b'2017-12-19/2017-12-25',1513641600
1859,35,1,74.64247199983478,0.0060491934427992,b'HadGEM3-GC31-LL',7,0.0001171715670787,255.7699178945712,132.88788985757157,b'ssp245',1.9895747387288567,279.4955560725053,286.064156119081,269.43313902803067,b'2017-12-26/2018-01-01',1514246400
1859,35,1,64.30366356711185,0.0040612586726641,b'HadGEM3-GC31-LL',7,0.0,210.9344890843169,155.25985767869955,b'ssp245',2.5091084592565136,277.1137328943552,285.4248938018446,268.9762640360748,b'2018-01-02/2018-01-08',1514851200
1859,35,1,67.30658441904039,0.0043059699100354,b'HadGEM3-GC31-LL',7,0.0,199.363291411154,169.80973671553804,b'ssp245',1.9193168190485672,277.7826448917725,290.54356512481337,267.3591297784393,b'2018-01-09/2018-01-15',1515456000
1859,35,1,70.18820524316699,0.005458887627887,b'HadGEM3-GC31-LL',7,0.0001580323439389,235.12916636225697,154.69035744436994,b'ssp245',2.7085966153491605,279.1121646327168,293.225355723348,266.6942906387555,b'2018-01-16/2018-01-22',1516060800
1859,35,1,56.65166265281628,0.0026257418407145,b'HadGEM3-GC31-LL',7,1.733251266791567e-06,206.94654024716235,187.33456753259208,b'ssp245',3.193175447943856,273.7063465437122,282.7842612101572,261.6389818772845,b'2018-01-23/2018-01-29',1516665600
1859,35,1,60.79367686788118,0.0033731330654912,b'HadGEM3-GC31-LL',7,2.316258507811177e-06,236.5389500306224,164.24313742785094,b'ssp245',3.804140986877767,277.03835241865846,286.7244723726929,264.6565341855195,b'2018-01-30/2018-02-05',1517270400
