geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
2132,25,21,81.65747271198519,0.0154445555050666,b'ACCESS-CM2',7,0.0002696556371706,368.485600547185,260.2772855168001,b'ssp245',3.623204190301405,297.14290792950214,305.5988601318891,288.4251423754723,b'2026-08-04/2026-08-10',1785801600
2132,25,21,75.77562668506802,0.0135416798110977,b'ACCESS-CM2',7,1.0989793979350895e-06,356.48771793331053,266.53070005196633,b'ssp245',3.706006847843737,296.070322064644,305.5906286301956,287.97321394378065,b'2026-08-11/2026-08-17',1786406400
2132,25,21,79.41044699808093,0.0151263240117833,b'ACCESS-CM2',7,0.0001860845062744,370.4160078460095,238.3331189029431,b'ssp245',4.530980197210161,297.5270619016921,306.0287243545964,289.70569658798854,b'2026-08-18/2026-08-24',1787011200
2132,25,21,87.23138706742735,0.0154299586964959,b'ACCESS-CM2',7,0.0001394398365851,375.7273169196064,223.02764121327783,b'ssp245',3.518984098320173,296.82491417655393,303.75329869089563,287.7751470827589,b'2026-08-25/2026-08-31',1787616000
2132,25,21,79.08754389715685,0.0136897608436645,b'ACCESS-CM2',7,0.0002226927243314,365.2085455031623,224.12598858241756,b'ssp245',4.3971776776769405,296.3793795051658,304.2522559737329,284.89496807023585,b'2026-09-01/2026-09-07',1788220800
2132,25,21,73.74133873757566,0.0106538849503933,b'ACCESS-CM2',7,7.656755526502668e-05,341.83456920501493,216.8462573851969,b'ssp245',3.759975762965336,293.5142969487057,300.8915465111826,284.8342219334023,b'2026-09-08/2026-09-14',1788825600
2132,25,21,77.62071185523091,0.0106594264858024,b'ACCESS-CM2',7,0.0002818530296827,342.4391502952635,193.44210823740576,b'ssp245',5.1517328424243,292.8180223518987,301.2968186189407,283.79550762633613,b'2026-09-15/2026-09-21',1789430400
2132,25,21,80.64209678927725,0.0101258275745487,b'ACCESS-CM2',7,0.000601103096351,343.0995791518648,177.59383274794294,b'ssp245',5.713666109292262,291.5084679678078,298.05677891816447,283.7406759158199,b'2026-09-22/2026-09-28',1790035200
2132,25,21,73.6388021540946,0.0070844662256615,b'ACCESS-CM2',7,0.0001257250217177,307.2558561836193,168.98772605660915,b'ssp245',6.069805950455083,286.9812678774309,296.13696355549604,279.11387517924925,b'2026-09-29/2026-10-05',1790640000
2132,25,21,75.02895670088512,0.007590077174094,b'ACCESS-CM2',7,0.0002112428408284,320.3784208371934,158.33201697901927,b'ssp245',6.616320300911062,286.9861691638461,297.30819369712947,276.29485040136933,b'2026-10-06/2026-10-12',1791244800
2132,25,21,77.25762507049532,0.0073115612279334,b'ACCESS-CM2',7,0.0002890808636327,310.5098271160678,146.60623926898234,b'ssp245',5.606124869025166,286.8873566082249,296.0704779199006,279.8811595642489,b'2026-10-13/2026-10-19',1791849600
2132,25,21,72.0628645345128,0.0050978765742075,b'ACCESS-CM2',7,2.0044023379327327e-05,303.08146835122943,125.30701929751936,b'ssp245',5.762979275854511,282.65703972425564,288.0632669951661,275.8364303023727,b'2026-10-20/2026-10-26',1792454400
2132,25,21,72.76317280859284,0.0050187245923086,b'ACCESS-CM2',7,0.0001907495043013,291.6461532597522,117.46802975713668,b'ssp245',6.341200296284439,281.5693741770797,289.8363510497515,273.98259673606856,b'2026-10-27/2026-11-02',1793059200
2132,25,21,78.88227105519128,0.0052321584549738,b'ACCESS-CM2',7,0.0006030480904854,293.0717206350042,114.0285869898768,b'ssp245',6.887373294779863,280.8068614951406,291.803287547658,271.74972062121293,b'2026-11-03/2026-11-09',1793664000
2132,25,21,79.12708958502022,0.005651413958428,b'ACCESS-CM2',7,0.0003810592885473,303.3964137657016,101.61523507311452,b'ssp245',5.528246781776303,282.082384894876,292.0003114920556,272.93215490270546,b'2026-11-10/2026-11-16',1794268800
2132,25,21,81.34645877461772,0.0047962030408474,b'ACCESS-CM2',7,0.0005288549537803,292.30020820719784,89.91130332222544,b'ssp245',8.43605123996883,278.90770855597015,289.1479528090533,269.4481827480341,b'2026-11-17/2026-11-23',1794873600
2132,25,21,78.1023245300046,0.0044106030086686,b'ACCESS-CM2',7,0.0005060319560836,289.23773341055715,87.82646004670586,b'ssp245',6.15741858978046,278.3821988430789,289.72243551283367,269.70099149550225,b'2026-11-24/2026-11-30',1795478400
2132,25,21,78.32053345087492,0.0047984029626698,b'ACCESS-CM2',7,0.0008864909868953,286.3007052409994,78.25780308732651,b'ssp245',7.0796027812785605,278.8994148983378,289.041162362026,269.2763887293198,b'2026-12-01/2026-12-07',1796083200
2132,25,21,67.17017338263295,0.0029389408499003,b'ACCESS-CM2',7,6.819614001873266e-05,262.902813262892,77.30863706159548,b'ssp245',8.236990249680092,275.12617512147006,287.20741554542826,268.9317450097444,b'2026-12-08/2026-12-14',1796688000
2132,25,21,67.53275685528524,0.0024721904208424,b'ACCESS-CM2',7,9.113614212144548e-06,249.0669994051494,84.23544150292226,b'ssp245',7.247999540638263,272.6828423033168,279.20555949159177,258.252168144276,b'2026-12-15/2026-12-21',1797292800
2132,25,21,73.70838023760665,0.0023273793265827,b'ACCESS-CM2',7,6.847655623684292e-05,242.7525885184532,82.89883854780248,b'ssp245',6.503386843289833,270.6691559246311,284.7200159808389,260.6995545763336,b'2026-12-22/2026-12-28',1797897600
2132,25,21,75.0063228458769,0.0040511549622923,b'ACCESS-CM2',7,0.0002647954472745,282.56932213667807,82.39041161915613,b'ssp245',6.802030006525044,277.9577970009076,285.6798089054415,271.54008493859783,b'2026-12-29/2027-01-04',1798502400
2132,25,21,65.15100884103641,0.0028541497957196,b'ACCESS-CM2',7,2.361164049540943e-06,245.94180187198037,100.01675345939972,b'ssp245',7.735804804307146,275.12029154516625,280.506685809632,270.1383273388565,b'2027-01-05/2027-01-11',1799107200
2132,25,21,73.8678705552045,0.0030814840568769,b'ACCESS-CM2',7,0.0002840774990994,277.4991723780984,79.004789345887,b'ssp245',6.334736696255753,275.0028646441216,280.38732730641084,270.6455733022918,b'2027-01-12/2027-01-18',1799712000
2132,25,21,74.89714974819817,0.0021310790639469,b'ACCESS-CM2',7,0.0003412443704597,252.7172380216464,91.18742039832156,b'ssp245',8.880582719957795,268.67781332368014,280.9219503963695,253.7066381782748,b'2027-01-19/2027-01-25',1800316800
2132,25,21,78.01479043732023,0.0025993560924832,b'ACCESS-CM2',7,0.0002263862881986,253.7910786547692,97.27931781487416,b'ssp245',7.522353455169231,270.3748886436085,283.15769456518507,256.1496691070091,b'2027-01-26/2027-02-01',1800921600
2132,25,21,72.87582074523603,0.0026228066127708,b'ACCESS-CM2',7,0.0003015566764403,245.43758060135949,121.47854498024118,b'ssp245',7.325118046403488,271.8621099942799,283.52628048832383,259.0569217324517,b'2027-02-02/2027-02-08',1801526400
2132,25,21,72.60108901450391,0.0029410044345618,b'ACCESS-CM2',7,0.000223097536957,251.26786366334187,133.16358444945226,b'ssp245',8.479630480553181,273.31308134419135,284.6054331129153,262.41560074550654,b'2027-02-09/2027-02-15',1802131200
2132,25,21,66.77810294124296,0.0023445014336337,b'ACCESS-CM2',7,5.3300748381093256e-05,231.1263802389174,151.8575708963327,b'ssp245',7.568314016848534,272.02013518080844,278.4090184562866,261.58916066155194,b'2027-02-16/2027-02-22',1802736000
2132,25,21,76.48026020253073,0.0029886020042396,b'ACCESS-CM2',7,0.0009211336794997,255.57633018553017,142.95908705957427,b'ssp245',9.245375983187463,273.00279317049086,282.5742182181032,265.1447492611954,b'2027-02-23/2027-03-01',1803340800
2132,25,21,73.8044400813236,0.0030081411494638,b'ACCESS-CM2',7,0.0001769753196399,254.31455082779095,168.69783061336514,b'ssp245',5.806113271597498,273.91886702869084,284.8736331582329,265.01212724673206,b'2027-03-02/2027-03-08',1803945600
2132,25,21,73.25836542333134,0.0034030617570977,b'ACCESS-CM2',7,0.0005194891457477,261.6129543471848,171.3949405255809,b'ssp245',8.981177697477035,275.88703950275857,286.4279221345656,267.14580594064887,b'2027-03-09/2027-03-15',1804550400
2132,25,21,78.31737831393545,0.0043640433178174,b'ACCESS-CM2',7,0.0004978775166398,270.43565104603584,190.79658871842736,b'ssp245',6.632561021232545,278.6116854171682,288.4716237053632,269.5910496265021,b'2027-03-16/2027-03-22',1805155200
2132,25,21,70.03753552999298,0.00347153244894,b'ACCESS-CM2',7,0.000243794343361,245.6836484641329,221.69090007184784,b'ssp245',6.303447776593193,276.53481899894285,285.5811907865903,268.0029741673688,b'2027-03-23/2027-03-29',1805760000
2132,25,21,71.60890349486962,0.0035171518550122,b'ACCESS-CM2',7,0.0001269781287179,250.65378128179984,219.76363875017785,b'ssp245',6.708579698678975,275.7467636740026,284.9936089941619,266.71593580058976,b'2027-03-30/2027-04-05',1806364800
2132,25,21,68.643963576031,0.0039660610499018,b'ACCESS-CM2',7,0.0002399946387109,257.2860117869848,224.722756555286,b'ssp245',5.950592318094671,279.3357451433264,285.8139494852303,269.8495943489158,b'2027-04-06/2027-04-12',1806969600
2132,25,21,86.87807272736839,0.0061450837731623,b'ACCESS-CM2',7,0.0005961036878804,298.7258534815836,198.75011312067411,b'ssp245',4.332135207327289,282.36586232664723,288.7685789552909,274.7246279249004,b'2027-04-13/2027-04-19',1807574400
2132,25,21,83.34380202140535,0.0069091164911617,b'ACCESS-CM2',7,0.0002899141948664,290.2087948297809,236.55572122240824,b'ssp245',4.079556715996733,284.5330559510588,292.33672005314713,274.6395347445619,b'2027-04-20/2027-04-26',1808179200
2132,25,21,84.50436475452811,0.0078167853006785,b'ACCESS-CM2',7,0.0001741175409104,306.5550581655731,239.8632952312869,b'ssp245',4.309510360875681,286.5619840316226,299.03507972334984,276.4858268122788,b'2027-04-27/2027-05-03',1808784000
2132,25,21,83.54138973365495,0.0094196761809312,b'ACCESS-CM2',7,9.818911999804896e-05,318.231618017487,283.99033062932205,b'ssp245',5.949202509784194,289.6008546498569,300.19320332978026,279.5149099312577,b'2027-05-04/2027-05-10',1809388800
2132,25,21,78.0158259085766,0.0082711614210388,b'ACCESS-CM2',7,0.0001222208545482,298.75570903817254,302.44840008960944,b'ssp245',5.997170146662536,288.0263911323536,299.9673812965942,275.06592395258883,b'2027-05-11/2027-05-17',1809993600
2132,25,21,81.67707659914011,0.009211426614872,b'ACCESS-CM2',7,0.0003722683270859,310.0102283467098,302.08480677291533,b'ssp245',4.340667159617448,289.51170274560565,297.646109720201,280.3829353681577,b'2027-05-18/2027-05-24',1810598400
2132,25,21,87.22917953666926,0.0113811131124435,b'ACCESS-CM2',7,4.2877124224180194e-05,329.6340589621265,311.7943151042427,b'ssp245',3.180680236302912,291.7948280522061,300.47813505284927,280.271048818019,b'2027-05-25/2027-05-31',1811203200
2132,25,21,76.80271759888038,0.0102769194693741,b'ACCESS-CM2',7,6.856953704628838e-05,319.05122752090205,335.9732229385353,b'ssp245',4.621215091254753,292.1836682250483,300.9344139348448,281.0623222799862,b'2027-06-01/2027-06-07',1811808000
2132,25,21,78.93037182439572,0.0122176634177908,b'ACCESS-CM2',7,0.0001818483839893,346.7706240319479,295.36330766912346,b'ssp245',5.273341627533548,294.2143937558204,304.31002973834933,285.0232700189993,b'2027-06-08/2027-06-14',1812412800
2132,25,21,78.69262502025008,0.0127194662214048,b'ACCESS-CM2',7,0.0001446303513626,344.4376308086169,318.6785255429754,b'ssp245',4.544300342325923,294.9178380743573,303.8878098697704,286.45183421947337,b'2027-06-15/2027-06-21',1813017600
2132,25,21,81.30242540470508,0.0134885782092447,b'ACCESS-CM2',7,0.0003672363681657,360.6076141841828,283.2732141175969,b'ssp245',4.369529824296968,295.66627345246906,303.5792556131068,289.1040193977439,b'2027-06-22/2027-06-28',1813622400
2132,25,21,79.7562114503055,0.0143534228700762,b'ACCESS-CM2',7,0.0002058037486221,354.3101630259852,314.0075821791933,b'ssp245',4.067298412100385,296.2645902422927,303.6316385373051,286.8860610596235,b'2027-06-29/2027-07-05',1814227200
2132,25,21,76.62172266927197,0.0155519319972422,b'ACCESS-CM2',7,5.667473986807466e-05,366.3469827071996,320.33361773664546,b'ssp245',4.080392616914879,298.2532648869552,308.38188400767206,288.893997691036,b'2027-07-06/2027-07-12',1814832000
2132,25,21,83.65313434333696,0.015719277487121,b'ACCESS-CM2',7,0.000250266350554,363.4223145272107,294.12176892173426,b'ssp245',3.6481962976446782,297.40990937390586,305.9221423446224,286.79240706699346,b'2027-07-13/2027-07-19',1815436800
2132,25,21,92.79277775631192,0.0169688660403324,b'ACCESS-CM2',7,0.0003045957818216,380.5423813364864,258.1265025086912,b'ssp245',3.6578593662955328,297.6036998512513,305.50042412120007,290.6846296854788,b'2027-07-20/2027-07-26',1816041600
2132,25,21,88.29109131343782,0.0163028094557528,b'ACCESS-CM2',7,8.949834035915421e-05,371.3769502565566,271.52950813300583,b'ssp245',2.251612375578776,297.18111469305603,304.24040411656205,287.84002625708484,b'2027-07-27/2027-08-02',1816646400
2132,25,21,85.62821563901169,0.0173277714392045,b'ACCESS-CM2',7,0.0004006471489468,384.3908827134912,249.13543614738649,b'ssp245',4.20972722214106,298.82248003639387,307.6973543187892,290.6236516416463,b'2027-08-03/2027-08-09',1817251200
2132,25,21,82.52384928546886,0.0135775648574572,b'ACCESS-CM2',7,0.0003071463794747,368.6278643591768,230.76064397180855,b'ssp245',4.902934339905023,295.64860478153935,305.6930508083768,289.05436789651844,b'2027-08-10/2027-08-16',1817856000
2132,25,21,85.11043410385801,0.0153970316842596,b'ACCESS-CM2',7,6.707138688189072e-05,370.94178590082953,238.2877567551272,b'ssp245',3.1663193072702813,297.1269799287988,306.4705220141442,290.329358535135,b'2027-08-17/2027-08-23',1818460800
2132,25,21,85.68674349554817,0.0154789423867433,b'ACCESS-CM2',7,0.0002836069833592,380.5044765003441,207.56727476621612,b'ssp245',3.586338094822017,297.28811027177795,305.6054906242553,289.3251155944691,b'2027-08-24/2027-08-30',1819065600
2132,25,21,88.82654207991247,0.014886069827482,b'ACCESS-CM2',7,9.021786445720191e-05,374.2096671690052,206.4659181862578,b'ssp245',2.976370724160984,296.3575867440076,303.2939985021786,288.836734148412,b'2027-08-31/2027-09-06',1819670400
2132,25,21,82.90892659248757,0.013849740203005,b'ACCESS-CM2',7,0.0004256639812973,366.1283839938428,206.06329104924845,b'ssp245',4.214939374401308,295.89868823234593,305.0315683402267,286.5905291654965,b'2027-09-07/2027-09-13',1820275200
2132,25,21,78.50390246260994,0.0113279339371882,b'ACCESS-CM2',7,6.988888191859519e-05,355.0273395233202,194.190128339476,b'ssp245',4.947693093261576,293.6969386984394,302.41299086094944,284.72176518990847,b'2027-09-14/2027-09-20',1820880000
2132,25,21,78.78012750306827,0.010757996996217,b'ACCESS-CM2',7,0.0001925698955888,347.7470231921437,181.2318713570769,b'ssp245',5.91792033819109,292.21809171123965,302.3113857427194,280.87088271995,b'2027-09-21/2027-09-27',1821484800
2132,25,21,85.32059177193284,0.0111790704571343,b'ACCESS-CM2',7,5.04396803179527e-06,337.43032943293423,191.1885267507611,b'ssp245',3.118503077060606,291.7353365459139,301.13743760850696,278.48992208509924,b'2027-09-28/2027-10-04',1822089600
2132,25,21,87.61381854886324,0.0106007017888281,b'ACCESS-CM2',7,0.0007581840113594,347.4293962770112,136.34346667235417,b'ssp245',4.361886516820966,290.8978773556949,297.58005405667046,281.3513566559436,b'2027-10-05/2027-10-11',1822694400
2132,25,21,83.00704039957454,0.008879148590599,b'ACCESS-CM2',7,0.000324977026716,336.90419949039733,143.740774473445,b'ssp245',3.795208680677963,289.9425621851931,295.9057875822312,282.12554599205134,b'2027-10-12/2027-10-18',1823299200
2132,25,21,85.13007086888304,0.0085349906506372,b'ACCESS-CM2',7,8.412329230476413e-05,346.73656552193364,120.851760935494,b'ssp245',6.040555385870983,289.67463905864,294.8639001783982,284.7719538404012,b'2027-10-19/2027-10-25',1823904000
2132,25,21,79.6705394356636,0.0076050054397314,b'ACCESS-CM2',7,0.0009030959727185,324.0532221433496,102.8500083355825,b'ssp245',6.590181037491443,287.3419129519755,293.829047442002,278.6946890504792,b'2027-10-26/2027-11-01',1824508800
2132,25,21,70.57220424909738,0.0043615604213989,b'ACCESS-CM2',7,2.1112295473996785e-05,283.75262451646785,114.59928321066654,b'ssp245',6.543334226017609,279.71066257584846,289.3362650154463,272.775572533701,b'2027-11-02/2027-11-08',1825113600
2132,25,21,77.39956932887087,0.0055830462578767,b'ACCESS-CM2',7,0.000224484059393,295.9851563183867,110.31690699283185,b'ssp245',4.992219126116922,282.4149432925839,290.99506625838274,273.1146025481048,b'2027-11-09/2027-11-15',1825718400
2132,25,21,76.60895794780313,0.0056225608167905,b'ACCESS-CM2',7,0.0004855147910997,303.3629896660813,84.1806316417287,b'ssp245',7.111439370827033,280.77736597568713,292.09080109772856,270.5478731708069,b'2027-11-16/2027-11-22',1826323200
2132,25,21,75.4901475309769,0.0059715017027499,b'ACCESS-CM2',7,0.0001803070627375,305.37093391026656,85.58185442281297,b'ssp245',6.71379882125071,282.4580083633931,292.44848187348936,268.75638867878973,b'2027-11-23/2027-11-29',1826928000
2132,25,21,75.33744738163549,0.0047816633468727,b'ACCESS-CM2',7,0.0001263250760401,285.20163156204865,84.67493922295617,b'ssp245',6.803765873281228,279.4214935445207,291.66072577848416,270.550203011706,b'2027-11-30/2027-12-06',1827532800
2132,25,21,72.69972987669189,0.0034951256784336,b'ACCESS-CM2',7,7.956190922654455e-05,271.43827343016744,74.6605866744145,b'ssp245',7.840149105801005,276.3345435125005,283.4310403794765,270.2288796418633,b'2027-12-07/2027-12-13',1828137600
2132,25,21,72.23881395175529,0.003992396016097,b'ACCESS-CM2',7,0.0004998983283529,272.69952503231656,76.87524386874027,b'ssp245',6.994684751257138,276.69138791855715,289.04893224379595,266.33364003831787,b'2027-12-14/2027-12-20',1828742400
2132,25,21,76.79819049235633,0.0029687667295606,b'ACCESS-CM2',7,0.0006189633101695,260.5934130386367,76.80692001922161,b'ssp245',8.42239219586574,272.3573872162255,285.5989686388336,261.9872574151731,b'2027-12-21/2027-12-27',1829347200
2132,25,21,76.7136706551992,0.0028803817751891,b'ACCESS-CM2',7,0.0002216514060958,270.53064542806595,76.18099419706304,b'ssp245',8.113474955263444,272.62620655087125,280.7850277969261,257.97446376825474,b'2027-12-28/2028-01-03',1829952000
2132,25,21,76.74399491377497,0.002084212072915,b'ACCESS-CM2',7,0.0003302816750781,239.00198116830825,90.54914573149412,b'ssp245',7.421716147036037,269.15624556436074,278.58462870146974,261.7584134103945,b'2028-01-04/2028-01-10',1830556800
2132,25,21,77.89857566019029,0.0015951356379685,b'ACCESS-CM2',7,3.788225564123535e-05,234.93151689251005,92.82302184213258,b'ssp245',7.39995327360935,266.5079594459854,278.43379527239495,260.278310139974,b'2028-01-11/2028-01-17',1831161600
